"","t0","t1","t5","t22"
"726",0.000107678375325888,7.12828543737233e-05,0.000162580126489235,0.000151805360615189
"727",0.00011803283999133,0.000107678375325888,0.000149776310967945,0.000150481772211726
"728",0.000105268681527656,0.00011803283999133,0.000137446533409709,0.000149835045264393
"729",0.000119469539110104,0.000105268681527656,0.000127036525045507,0.000151264089912506
"730",7.35907565655567e-05,0.000119469539110104,0.00010434645806574,0.000153907253821141
"731",0.00014789544910567,7.35907565655567e-05,0.000104808038504107,0.000152438058445133
"732",9.98193840663013e-05,0.00014789544910567,0.000112851453260063,0.000153275077710164
"733",0.000110667518976663,9.98193840663013e-05,0.000109208762075058,0.000153099674527829
"734",0.000132567246067475,0.000110667518976663,0.000110288529564859,0.00015190435449797
"735",9.35147802288907e-05,0.000132567246067475,0.000112908070956333,0.00015300346217623
"736",9.15018507802775e-05,9.35147802288907e-05,0.000116892875689,0.000151278176585463
"737",9.64193014821285e-05,9.15018507802775e-05,0.000105614156023921,0.000152352223434633
"738",7.71632356010721e-05,9.64193014821285e-05,0.000104934139507087,0.000150725083064572
"739",8.14261061499886e-05,7.71632356010721e-05,9.82332828319687e-05,0.00015128942459773
"740",6.79255987982546e-05,8.14261061499886e-05,8.80050548484715e-05,0.000142254047488301
"741",7.408058794845e-05,6.79255987982546e-05,8.28872185623443e-05,0.000138208138855443
"742",6.32379624801621e-05,7.408058794845e-05,7.94029659959788e-05,0.000118668522410858
"743",3.54530415405888e-05,6.32379624801621e-05,7.27666981955855e-05,0.000112416356666002
"744",0.00020699418658853,3.54530415405888e-05,6.44246593834888e-05,0.000106223428875468
"745",9.3683616697793e-05,0.00020699418658853,8.95382754711971e-05,0.000107464904275741
"746",7.52477118055554e-05,9.3683616697793e-05,9.46898790511048e-05,0.000104572399427974
"747",7.54904555216529e-05,7.52477118055554e-05,9.49233038225259e-05,9.74054829641845e-05
"748",5.49235409957284e-05,7.54904555216529e-05,9.7373802430824e-05,9.75967375618176e-05
"749",6.87838276072655e-05,5.49235409957284e-05,0.000101267902321852,9.51987905468104e-05
"750",5.96812261891827e-05,6.87838276072655e-05,7.3625830525599e-05,9.29601990748074e-05
"751",5.81675808463747e-05,5.96812261891827e-05,6.6825352423877e-05,9.08880420139677e-05
"752",5.20538790682211e-05,5.81675808463747e-05,6.34093262320408e-05,8.81015893656164e-05
"753",0.000194678667039354,5.20538790682211e-05,5.87220109413545e-05,8.71226403884648e-05
"754",0.000100357128003441,0.000194678667039354,8.66730361500795e-05,8.92491502945413e-05
"755",5.03877771054769e-05,0.000100357128003441,9.29876962293146e-05,8.9273593200775e-05
"756",9.19618627061185e-05,5.03877771054769e-05,9.11290064125735e-05,8.65336049339029e-05
"757",0.000123586528515707,9.19618627061185e-05,9.78878627845222e-05,8.46879056902049e-05
"758",9.7742979942512e-05,0.000123586528515707,0.00011219439267402,8.60548033396056e-05
"759",6.61720407436706e-05,9.7742979942512e-05,9.28072552546512e-05,8.63384910287981e-05
"760",0.000226080404808006,6.61720407436706e-05,8.59702378026971e-05,8.49636155406864e-05
"761",9.73925874951925e-05,0.000226080404808006,0.000121108763343203,9.17325777773652e-05
"762",7.1714069065103e-05,9.73925874951925e-05,0.000122194908301018,9.24583269294199e-05
"763",0.000126046605664538,7.1714069065103e-05,0.000111820416410897,9.26305301233675e-05
"764",0.000108958465817533,0.000126046605664538,0.000117481141555302,9.49926218377352e-05
"765",8.50087450229053e-05,0.000108958465817533,0.000126038426570075,9.70708265348884e-05
"766",0.000126764229866747,8.50087450229053e-05,9.78240946130545e-05,9.93233585113574e-05
"767",6.61346251753834e-05,0.000126764229866747,0.000103698423087365,9.56765422967308e-05
"768",6.36443201283615e-05,6.61346251753834e-05,0.000102582534309421,9.44243154093486e-05
"769",0.000112127268877513,6.36443201283615e-05,9.01020772021861e-05,9.38968885149307e-05
"770",0.000116703306110768,0.000112127268877513,9.07358378141821e-05,9.55621982129243e-05
"771",8.47898320966303e-05,0.000116703306110768,9.70747500317545e-05,9.8370369354517e-05
"772",7.42750255780322e-05,8.47898320966303e-05,8.86798704777312e-05,9.90979150131245e-05
"773",0.000148330406572523,7.42750255780322e-05,9.0307950558261e-05,9.97612695307995e-05
"774",0.000182488039873675,0.000148330406572523,0.000107245167847093,0.000103859579791079
"775",5.42230387011318e-05,0.000182488039873675,0.000121317322046325,0.000109788405282236
"776",9.82318433676453e-05,5.42230387011318e-05,0.000108821268564398,0.000103404058539589
"777",0.000123948629925411,9.82318433676453e-05,0.000111509670818601,0.000103307454692508
"778",0.000108733767001627,0.000123948629925411,0.000121444391688077,0.000106651129820687
"779",4.42209454251896e-05,0.000108733767001627,0.000113525063773898,0.000107413489106846
"780",4.90743262271268e-05,4.42209454251896e-05,8.58716448842009e-05,0.000103805962602732
"781",0.000680126686453577,4.90743262271268e-05,8.48419023893999e-05,0.000101593751070214
"782",0.000603704413089297,0.000680126686453577,0.000201220871006586,0.000129500780420665
"783",0.000357570825809055,0.000603704413089297,0.000297172027639364,0.000146665508069814
"784",0.000139156712676587,0.000357570825809055,0.000346939439400849,0.000158491791629535
"785",0.000269816163758323,0.000139156712676587,0.000365926592851129,0.000161557366339148
"786",0.000169571789301461,0.000269816163758323,0.000410074960357368,0.000168092346252502
"787",0.000132602395135038,0.000169571789301461,0.000307963980926945,0.000170847497319953
"788",8.02487359532153e-05,0.000132602395135038,0.000213743577336093,0.000173010845052323
"789",0.000139473653810641,8.02487359532153e-05,0.000158279159364925,0.00017089650441989
"790",9.98842231626033e-05,0.000139473653810641,0.000158342547591736,0.000174230096630583
"791",0.000126193000388919,9.98842231626033e-05,0.000124356159472591,0.000175877364950321
"792",0.000232162882081191,0.000126193000388919,0.000115680401690083,0.000176516716382658
"793",9.34729433861831e-05,0.000232162882081191,0.000135592499079314,0.000181764878926768
"794",0.000101315591446698,9.34729433861831e-05,0.000138237340565907,0.000182159565803566
"795",8.27268692318844e-05,0.000101315591446698,0.000130605728093119,0.00018338868243396
"796",8.01383735939664e-05,8.27268692318844e-05,0.000127174257306975,0.000180406703463931
"797",6.36587784728227e-05,8.01383735939664e-05,0.000117963331947984,0.000175754445905762
"798",9.71026113835983e-05,6.36587784728227e-05,8.42625112263109e-05,0.000176183343168112
"799",7.74538353970584e-05,9.71026113835983e-05,8.49884448257939e-05,0.000176132014441564
"800",8.36169573389545e-05,7.74538353970584e-05,8.02160936158661e-05,0.000174018614690276
"801",5.13886007699172e-05,8.36169573389545e-05,8.03941112372801e-05,0.00017287694152379
"802",0.000103081280388423,5.13886007699172e-05,7.46441566724702e-05,0.00017320274403946
"803",0.000117433883748865,0.000103081280388423,8.25286570555903e-05,0.000175657605592246
"804",0.000135910928923865,0.000117433883748865,8.65949115286436e-05,0.000150080660014759
"805",8.29009974215359e-05,0.000135910928923865,9.8286330234005e-05,0.000128817319825421
"806",0.00011580708926526,8.29009974215359e-05,9.81431382505212e-05,0.000116332327625989
"807",6.86421582518668e-05,0.00011580708926526,0.00011102683594959,0.000115270981107292
"808",4.13690044809581e-05,6.86421582518668e-05,0.000104139011522279,0.000106126708129726
"809",6.24104609388686e-05,4.13690044809581e-05,8.89260356686972e-05,0.000100299308819703
"810",7.75024542210319e-05,6.24104609388686e-05,7.42259420716979e-05,9.71087663562406e-05
"811",0.000121827764444587,7.75024542210319e-05,7.31462334315971e-05,9.69839353684141e-05
"812",6.63120495399437e-05,0.000121827764444587,7.43503684674624e-05,9.6181849488139e-05
"813",7.88485796779312e-05,6.63120495399437e-05,7.38843467250778e-05,9.46558415961999e-05
"814",5.47635606659283e-05,7.88485796779312e-05,8.13802617644724e-05,9.25038224729732e-05
"815",4.3572705265988e-05,5.47635606659283e-05,7.98508817098843e-05,8.44402169540976e-05
"816",0.000101637465181859,4.3572705265988e-05,7.30649319188756e-05,8.21720243122705e-05
"817",9.35319997492314e-05,0.000101637465181859,6.90268720663301e-05,8.21866549365961e-05
"818",0.000330657362806471,9.35319997492314e-05,7.44708621081876e-05,8.26777972328391e-05
"819",0.000107484047379257,0.000330657362806471,0.000124832618733896,9.40650240152257e-05
"820",8.71437188335489e-05,0.000107484047379257,0.000135376716076561,9.60570816927909e-05
"821",0.000105629880178791,8.71437188335489e-05,0.000144090918790074,9.56044047586977e-05
"822",7.75287601824397e-05,0.000105629880178791,0.00014488940178946,9.68851340669583e-05
"823",0.000118980481368755,7.75287601824397e-05,0.000141688753876101,9.66083978325713e-05
"824",0.000121072799171897,0.000118980481368755,9.93533775885583e-05,9.96807560416093e-05
"825",0.000202878930124318,0.000121072799171897,0.000102071127947086,0.000100498552349949
"826",7.7992246436483e-05,0.000202878930124318,0.00012521817020524,0.000104382418094288
"827",7.92142016117172e-05,7.7992246436483e-05,0.000119690643456778,0.000101749750708498
"828",0.000116717817084084,7.92142016117172e-05,0.000120027731742634,0.000101582169080779
"829",7.42635116955307e-05,0.000116717817084084,0.0001195751988857,0.000101623565799816
"830",6.80873855949385e-05,7.42635116955307e-05,0.000110213341390427,0.000101879081865437
"831",9.38165634888338e-05,6.80873855949385e-05,8.32550324845507e-05,0.000103093553734255
"832",0.000144066202001407,9.38165634888338e-05,8.64198958950209e-05,0.000104521103850162
"833",7.63092931785957e-05,0.000144066202001407,9.93902959729589e-05,0.00010754672874927
"834",9.13123787285634e-05,7.63092931785957e-05,9.13085911918612e-05,0.000105477707328089
"835",0.000133802947721673,9.13123787285634e-05,9.47183645984677e-05,0.000106614085927571
"836",0.000152632684820253,0.000133802947721673,0.000107861477023815,0.000109112011747741
"837",0.000121775523180351,0.000152632684820253,0.000119624701290098,0.000113560608300211
"838",7.91959642220943e-05,0.000121775523180351,0.000115166565525887,0.000117115281841773
"839",7.52055530914031e-05,7.91959642220943e-05,0.000115743899734587,0.000116095213616329
"840",8.75932364727575e-05,7.52055530914031e-05,0.000112522534607155,0.0001152621933137
"841",0.000101234862557335,8.75932364727575e-05,0.000103280592357372,0.000104213823934895
"842",0.000189871794313821,0.000101234862557335,9.30010279047881e-05,0.000103929770079353
"843",3.91569368418691e-05,0.000189871794313821,0.000106620282131482,0.000108599228055729
"844",6.21448036462085e-05,3.91569368418691e-05,9.86124766554371e-05,0.000105577730631324
"845",0.000217314648525509,6.21448036462085e-05,9.60003267663981e-05,0.000104878459879677
"846",7.44699757063739e-05,0.000217314648525509,0.000121944609176948,0.000109348194750438
"847",0.000117473571218071,7.44699757063739e-05,0.000116591631806756,0.000107229884592915
"848",9.40989033002048e-05,0.000117473571218071,0.000102111987187606,0.000103347822824449
"849",0.00012107562279955,9.40989033002048e-05,0.000113100380479273,0.000104079943590982
"850",0.000113547182204311,0.00012107562279955,0.000124886544309942,0.000105982735463156
"851",0.000205948815633771,0.000113547182204311,0.000104133051045702,0.000105838615695893
"852",0.000116467087374834,0.000205948815633771,0.000130428819031182,0.00011182431132945
"853",0.000112350621412138,0.000116467087374834,0.000130227522262534,0.000114023388683081
"854",0.000156452353730621,0.000112350621412138,0.000133877865884921,0.000114865845861413
"855",0.000149733345776579,0.000156452353730621,0.000140953212071135,0.000115428852758196
"856",0.000134347953552274,0.000149733345776579,0.000148190444785588,0.000118766309694468
"857",5.88787803149703e-05,0.000134347953552274,0.000133870272369289,0.000120722472186455
"858",4.4954632052973e-05,5.88787803149703e-05,0.000122352610957316,0.000117316828213423
"859",0.000105280543671595,4.4954632052973e-05,0.000108873413085483,0.000112422371269455
"860",0.000172466307298404,0.000105280543671595,9.86390510736781e-05,0.000111672599473603
"861",0.000186557126949342,0.000172466307298404,0.000103185643378043,0.000115912160522526
"862",0.000125211199495578,0.000186557126949342,0.000113627478057457,0.000120973595697887
"863",0.00015073422615589,0.000125211199495578,0.000126893961893578,0.000122683503108015
"864",0.000124317057170288,0.00015073422615589,0.000148049880714162,0.000124933474180677
"865",0.000124582637368016,0.000124317057170288,0.0001518571834139,0.000121953713401425
"866",0.00014641559856929,0.000124582637368016,0.000142280449427823,0.000125836699788977
"867",0.000142188727063897,0.00014641559856929,0.000134252143751812,0.000129667190467299
"868",9.00463889430291e-05,0.000142188727063897,0.000137647649265476,0.000126252375855408
"869",8.39907698304227e-05,9.00463889430291e-05,0.000125510081822904,0.000126960394638892
"870",0.000139568023904462,8.39907698304227e-05,0.000117444824354931,0.000125438449121272
"871",9.14239477004506e-05,0.000139568023904462,0.00012044190166222,0.000127505227330556
"872",9.15036259765093e-05,9.14239477004506e-05,0.000109443571488452,0.000126157423916961
"873",0.000163258044678125,9.15036259765093e-05,9.93065512709747e-05,0.000125155444088424
"874",0.000106746852085491,0.000163258044678125,0.000113948882417994,0.000123214954499531
"875",8.23536631514737e-05,0.000106746852085491,0.000118500098869008,0.000122773125622743
"876",8.69504243253547e-05,8.23536631514737e-05,0.00010705722671841,0.000121409627519985
"877",9.90103450116989e-05,8.69504243253547e-05,0.000106162522043391,0.000118250448910655
"878",0.000113083112253737,9.90103450116989e-05,0.000107663865850429,0.000115944857966797
"879",0.000175735243729551,0.000113083112253737,9.76288793655512e-05,0.000114978274271409
"880",0.000101986764798149,0.000175735243729551,0.000111426557694363,0.000120289931699344
"881",0.000599088932179714,0.000101986764798149,0.000115353178023698,0.00012288230136958
"882",0.000148100239231612,0.000599088932179714,0.00021778087959457,0.000145328137210858
"883",0.000149864975580993,0.000148100239231612,0.000227598858438552,0.000144220588662367
"884",0.000232659492430392,0.000149864975580993,0.000234955231104004,0.00014255276360017
"885",0.000533319094384551,0.000232659492430392,0.000246340080844172,0.000147436776915388
"886",0.000653420021316759,0.000533319094384551,0.000332606546761452,0.000164826998198509
"887",0.000269263318272711,0.000653420021316759,0.000343472764588861,0.00018887713293244
"888",0.000324395988155489,0.000269263318272711,0.000367705380397081,0.000195453527519017
"889",0.000465789915648083,0.000324395988155489,0.00040261158291198,0.00020354354522748
"890",0.00021344619706208,0.000465789915648083,0.000449237667555519,0.000218252690163125
"891",0.000257998981834735,0.00021344619706208,0.000385263088091024,0.000223861772350355
"892",0.000826461432815436,0.000257998981834735,0.00030617888019462,0.000231771236532369
"893",0.000506010921983573,0.000826461432815436,0.000417618503103165,0.000262993664210141
"894",0.000498209721646187,0.000506010921983573,0.000453941489868781,0.000281838526677555
"895",0.000304350995531192,0.000498209721646187,0.000460425451068402,0.000300325167389813
"896",0.000784438550746803,0.000304350995531192,0.000478606410762225,0.00030673848333768
"897",0.000246818797039129,0.000784438550746803,0.000583894324544638,0.000337542651458649
"898",0.000258486161184359,0.000246818797039129,0.000467965797389377,0.000345018339362633
"899",0.000646770034344703,0.000258486161184359,0.000418460845229534,0.00035281541831077
"900",0.001062962620909,0.000646770034344703,0.000448172907769237,0.000377713586007724
"901",0.000992827672740305,0.001062962620909,0.0005998952328448,0.000420889927310237
"902",0.000294982232204481,0.000992827672740305,0.0006415730572435,0.000458030492265271
"903",0.000224296821810469,0.000294982232204481,0.00065120574427657,0.000466803013511013
"904",0.000174518229231941,0.000224296821810469,0.000644367876401792,0.000449767008494229
"905",0.000273920094910451,0.000174518229231941,0.00054991751537924,0.000450967826221517
"906",0.000218609669959293,0.000273920094910451,0.000392109010179529,0.000456606695281947
"907",0.000163755472250846,0.000218609669959293,0.000237265409623327,0.000455968066987806
"908",0.000107316034531423,0.000163755472250846,0.0002110200576326,0.000439169720527183
"909",0.000296422272748164,0.000107316034531423,0.000187623900176791,0.000414346812036941
"910",0.000303503967753278,0.000296422272748164,0.000212004708880036,0.000415581309967643
"911",0.000156246978559596,0.000303503967753278,0.000217921483448601,0.000414631672676633
"912",0.000172245480652513,0.000156246978559596,0.000205448945168661,0.000400561539172611
"913",0.000171018188468712,0.000172245480652513,0.000207146946848995,0.000398688779335813
"914",0.000226158891839122,0.000171018188468712,0.000219887377636453,0.000394735106910085
"915",0.000212098566058849,0.000226158891839122,0.000205834701454644,0.000367448627774798
"916",0.000224782478264659,0.000212098566058849,0.000187553621115758,0.000354088975232765
"917",0.000173891204013486,0.000224782478264659,0.000201260721056771,0.000341660464169968
"918",0.000160634048886826,0.000173891204013486,0.000201589865728966,0.000335730473646436
"919",0.00011819423287913,0.000160634048886826,0.000199513037812588,0.000307375723561891
"920",0.000210283021259495,0.00011819423287913,0.00017792010602059,0.00030152915246371
"921",0.000148641186414181,0.000210283021259495,0.000177556997060719,0.000299338100648943
"922",0.000326026420358709,0.000148641186414181,0.000162328738690624,0.000276695880288465
"923",0.00029839538677381,0.000326026420358709,0.000192755781959668,0.000243198780263451
"924",0.000144649420819902,0.00029839538677381,0.000220308049537065,0.000211633676355883
"925",6.03269783174046e-05,0.000144649420819902,0.000225599087125219,0.000204800366747493
"926",0.000246906277315461,6.03269783174046e-05,0.000195607878536801,0.000197347192043263
"927",0.000201696228300555,0.000246906277315461,0.000215260896717057,0.000200637557865241
"928",0.00015428961252948,0.000201696228300555,0.000190394858305426,0.000197354654837519
"929",0.00013759766520594,0.00015428961252948,0.00016157370345656,0.000194431015863436
"930",0.000196888997161975,0.00013759766520594,0.000160163352333768,0.000193242024634122
"931",0.000156236713707894,0.000196888997161975,0.000187475756102682,0.000197313522935511
"932",0.000147508996611085,0.000156236713707894,0.000169341843381169,0.000190941452070044
"933",0.00012418560168528,0.000147508996611085,0.000158504397043275,0.000183850771563581
"934",0.000188247152361852,0.00012418560168528,0.000152483594874435,0.000182393436251112
"935",0.000211379760472939,0.000188247152361852,0.000162613492305617,0.000183120784965173
"936",0.000144645851348949,0.000211379760472939,0.00016551164496781,0.000184955401874456
"937",0.000137663494893399,0.000144645851348949,0.000163193472496021,0.000181250263670357
"938",0.000139497507451482,0.000137663494893399,0.000161224372152484,0.000177866851344655
"939",0.000398336764490338,0.000139497507451482,0.000164286753305724,0.000173990261762238
"940",0.000182396354824707,0.000398336764490338,0.000206304675731421,0.000184192332693004
"941",0.000276837282451507,0.000182396354824707,0.000200507994601775,0.000185181528417453
"942",0.00022760458004842,0.000276837282451507,0.000226946280822287,0.000192392576125288
"943",0.000301496075770584,0.00022760458004842,0.000244934497853291,0.000193179919706603
"944",0.000308639515280848,0.000301496075770584,0.000277334211517111,0.000200127869222803
"945",0.000333123871446437,0.000308639515280848,0.000259394761675213,0.000199337555355628
"946",0.000555692134400191,0.000333123871446437,0.000289540264999559,0.000200916122840747
"947",0.000169697309367213,0.000555692134400191,0.000345311235389296,0.000219599882548942
"948",0.000259885125697379,0.000169697309367213,0.000333729781253054,0.000224571261233024
"949",0.000249748155224145,0.000259885125697379,0.000325407591238413,0.000225161208886748
"950",0.000286846572027441,0.000249748155224145,0.000313629319227073,0.000227345387383275
"951",7.21826575479166e-05,0.000286846572027441,0.000304373859343274,0.000233370703724091
"952",0.000149944316605448,7.21826575479166e-05,0.000207671963972819,0.00023039729428509
"953",0.00024883332998197,0.000149944316605448,0.000203721365420466,0.000228263445168884
"954",0.000282161737824377,0.00024883332998197,0.000201511006277384,0.000232472382272251
"955",0.000347579586186587,0.000282161737824377,0.000207993722797431,0.00023859296141831
"956",0.00020537414497889,0.000347579586186587,0.00022014032562926,0.000248747233441097
"957",0.000123638537444086,0.00020537414497889,0.000246778623115454,0.000249525733105508
"958",0.00024674470451786,0.000123638537444086,0.000241517467283182,0.000245537495695105
"959",0.000301661566620113,0.00024674470451786,0.00024109974219036,0.000250178352657328
"960",0.000442737695079847,0.000301661566620113,0.000244999707949507,0.000257632810463088
"961",0.000201697898471164,0.000442737695079847,0.000264031329728159,0.000271416455355286
"962",0.000452899060346864,0.000201697898471164,0.000263296080426614,0.000262478325081688
"963",0.000319336814040443,0.000452899060346864,0.000329148185007169,0.000274773902605422
"964",0.000144183195448709,0.000319336814040443,0.000343666606911686,0.000276705699495828
"965",0.000382833960928529,0.000144183195448709,0.000312170932677405,0.00027291381837766
"966",0.000246313129257508,0.000382833960928529,0.000300190185847142,0.000276610994975748
"967",0.000449184236399604,0.000246313129257508,0.00030911323200441,0.000273777977429232
"968",0.000272576990961229,0.000449184236399604,0.000308370267214959,0.000279053448563467
"969",0.000152705496398391,0.000272576990961229,0.000299018302599116,0.000266184578407151
"970",0.000207225477195758,0.000152705496398391,0.000300722762789052,0.000265412223272205
"971",0.000400164964161096,0.000207225477195758,0.000265601066042498,0.000263018602885767
"972",0.000282145319678896,0.000400164964161096,0.000296371433023216,0.00026985573056472
"973",0.00024884666517905,0.000282145319678896,0.000262963649679074,0.000269642037276149
"974",0.000170044300157971,0.00024884666517905,0.000258217584522638,0.000277672219441201
"975",0.000165439425488503,0.000170044300157971,0.000261685345274554,0.000278585855057225
"976",5.7541101200227e-05,0.000165439425488503,0.000253328134933103,0.000274795223034794
"977",0.000115735126413704,5.7541101200227e-05,0.000184803362340929,0.000264585194097333
"978",0.000118064231431483,0.000115735126413704,0.000151521323687891,0.000254046809562202
"979",8.76509708089078e-05,0.000118064231431483,0.000125364836938378,0.000250078177128229
"980",0.000252837484187394,8.76509708089078e-05,0.000108886171068565,0.000248442378644812
"981",0.000291273062456668,0.000252837484187394,0.000126365782808343,0.000248719323175245
"982",0.000347946165641581,0.000291273062456668,0.000173112175059631,0.000248247118440543
"983",0.000191395800110407,0.000347946165641581,0.000219554382905207,0.000243938412556985
"984",0.00010303859126886,0.000191395800110407,0.000234220696640991,0.000243470135358769
"985",0.00011166076682217,0.00010303859126886,0.000237298220732982,0.000227567386764314
"986",0.00024218271580081,0.00011166076682217,0.000209062877259937,0.000218127566436211
"987",0.000251796552942629,0.00024218271580081,0.000199244807928766,0.000222582090088579
"988",0.000203723714085518,0.000251796552942629,0.000180014885388975,0.000216625844271038
"989",0.000155402577893294,0.000203723714085518,0.000182480468183998,0.000214689961763221
"990",0.000151931220713116,0.000155402577893294,0.000192953265508884,0.000201336250012934
"991",0.000103444810056726,0.000151931220713116,0.000201007356287073,0.000195852351365292
"992",0.000116833192592324,0.000103444810056726,0.000173259775138257,0.000193613229258853
"993",0.000169366449916503,0.000116833192592324,0.000146267103068196,0.000189504489049606
"994",0.000120353731749188,0.000169366449916503,0.000139395650234393,0.000179013647493034
"995",0.000250844125534574,0.000120353731749188,0.000132385881005572,0.00017165948440532
"996",0.000189005624105581,0.000250844125534574,0.000152168461969863,0.000171750278057844
"997",0.000325100106891069,0.000189005624105581,0.000169280624779634,0.000172612156419099
"998",0.000211482442000545,0.000325100106891069,0.000210934007639383,0.000179869460119215
"999",0.000232592769938097,0.000211482442000545,0.000219357206056191,0.000186866793791957
"1000",0.000362371729467831,0.000232592769938097,0.000241805013693973,0.000192178504861248
"1001",0.000456783252038541,0.000362371729467831,0.000264110534480625,0.000203283391135627
"1002",0.000486868771112486,0.000456783252038541,0.000317666060067217,0.000220062131191519
"1003",0.000237414366670353,0.000486868771112486,0.0003500197929115,0.000230699916960842
"1004",0.000194060590771941,0.000237414366670353,0.000355206177845462,0.0002282517944251
"1005",0.000465401665580151,0.000194060590771941,0.00034749974201223,0.000221256995567389
"1006",0.00052507391202806,0.000465401665580151,0.000368105729234694,0.000233711807634196
"1007",0.00096572333608127,0.00052507391202806,0.000381763861232598,0.000252895231305069
"1008",0.000976673018732824,0.00096572333608127,0.000477534774226355,0.000291716257180482
"1009",0.00170702529292949,0.000976673018732824,0.000625386504638849,0.000325102180041028
"1010",0.000790176129926802,0.00170702529292949,0.000927979445070359,0.000391248940949522
"1011",0.00067909689776829,0.000790176129926802,0.000992934337939689,0.000417905868942308
"1012",0.000895286411945576,0.00067909689776829,0.00102373893508774,0.000441710156209353
"1013",0.000244310576395805,0.000895286411945576,0.0010096515502606,0.000475499028538101
"1014",0.000595855165686812,0.000244310576395805,0.000863179061793193,0.00048190201791715
"1015",0.000633938715942178,0.000595855165686812,0.000640945036344657,0.0005036757439669
"1016",0.000275703574982014,0.000633938715942178,0.000609697553547732,0.000524792665149885
"1017",0.000195433391365719,0.000275703574982014,0.000529018888990477,0.000531854021660468
"1018",0.000242491294555861,0.000195433391365719,0.000389048284874506,0.00052933535192552
"1019",0.000299694719213916,0.000242491294555861,0.000388684428506517,0.000531766518764169
"1020",0.000513135206273924,0.000299694719213916,0.000329452339211938,0.000530611728415208
"1021",0.000383042169525667,0.000513135206273924,0.000305291637278287,0.000544323217700361
"1022",0.000164565310850522,0.000383042169525667,0.000326759356187018,0.000551161826772523
"1023",0.000389324777096794,0.000164565310850522,0.000320585740083978,0.000542170625926282
"1024",0.000280548860762476,0.000389324777096794,0.000349952436592165,0.000539104331610748
"1025",0.000331626468597898,0.000280548860762476,0.000346123264901877,0.000529726153867566
"1026",0.000180905677952407,0.000331626468597898,0.000309821517366672,0.000534008522137
"1027",0.000177279967689032,0.000180905677952407,0.00026939421905202,0.000533410571554294
"1028",0.000238276477862458,0.000177279967689032,0.000271937150419722,0.000520314130741061
"1029",0.000246342643617144,0.000238276477862458,0.000241727490572854,0.000507277883733534
"1030",0.000242054980139552,0.000246342643617144,0.000234886247143788,0.000474578761348801
"1031",0.000380502813827103,0.000242054980139552,0.000216971949452119,0.000441187032321834
"1032",0.000315474319230822,0.000380502813827103,0.000256891376627058,0.000380890555998998
"1033",0.000277367492605832,0.000315474319230822,0.000284530246935416,0.000359313200967362
"1034",0.000225323856544152,0.000277367492605832,0.000292348449884091,0.000341052773459978
"1035",0.000182954755357129,0.000225323856544152,0.000288144692469492,0.00031059993003264
"1036",0.000162468134865619,0.000182954755357129,0.000276324647513007,0.000307811029076337
"1037",0.000334902939451346,0.000162468134865619,0.000232717711720711,0.000288111618584465
"1038",0.000292566628130591,0.000334902939451346,0.000236603435764816,0.000274519083289427
"1039",0.000321399740771859,0.000292566628130591,0.000239643262869767,0.000275285585705271
"1040",0.000353837685162924,0.000321399740771859,0.000258858439715309,0.000281011328860096
"1041",0.000284091789835161,0.000353837685162924,0.000293035025676468,0.000286072528433144
"1042",0.000263604855050494,0.000284091789835161,0.000317359756670376,0.000285363304370473
"1043",0.00055428637037453,0.000263604855050494,0.000303100139790206,0.000274021015678499
"1044",0.000480175507253455,0.00055428637037453,0.000355444088238994,0.000281804842989811
"1045",0.000850535260892997,0.000480175507253455,0.000387199241535313,0.000296150761008126
"1046",0.00078134714169511,0.000850535260892997,0.000486538756681328,0.000317114873907954
"1047",0.000356595387061706,0.00078134714169511,0.000585989827053317,0.000339878432132164
"1048",0.000606988610534359,0.000356595387061706,0.00060458793345556,0.000341013382971428
"1049",0.000456765077939418,0.000606988610534359,0.000615128381487525,0.000360380788997881
"1050",0.000230767421361414,0.000456765077939418,0.000610446295624718,0.000373084657645626
"1051",0.000184549465171893,0.000230767421361414,0.000486492727718402,0.000372743336895578
"1052",0.000256744862055858,0.000184549465171893,0.000367133192413758,0.000369934556057158
"1053",0.000211062115912688,0.000256744862055858,0.000347163087412588,0.000370602277962444
"1054",0.00022507863941182,0.000211062115912688,0.000267977788488254,0.000362900428057243
"1055",0.000181845447895298,0.00022507863941182,0.000221640500782734,0.000358791533520016
"1056",0.000217867038004415,0.000181845447895298,0.000211856106089511,0.00035444962239681
"1057",0.000168351557337395,0.000217867038004415,0.000218519620656016,0.000354110676099549
"1058",0.00020470941477546,0.000168351557337395,0.000200840959712323,0.00035344689437138
"1059",0.000157429199270159,0.00020470941477546,0.000199570419484878,0.0003553669525491
"1060",0.00015433199185554,0.000157429199270159,0.000186040531456545,0.000347299964359046
"1061",0.000114410985965626,0.00015433199185554,0.000180537840248594,0.000341016571801089
"1062",0.000154027464255853,0.000114410985965626,0.000159846629840836,0.000331607992037169
"1063",0.000154076728768139,0.000154027464255853,0.000156981811224528,0.000322525709268666
"1064",0.00020281520311314,0.000154076728768139,0.000146855274023063,0.000316615933765619
"1065",0.00022055163996454,0.00020281520311314,0.000155932474791659,0.000313852767768467
"1066",0.000120112446126416,0.00022055163996454,0.000169176404413459,0.000298683007295286
"1067",0.000139522467570961,0.000120112446126416,0.000170316696445617,0.000282316504516784
"1068",0.000365134615640948,0.000139522467570961,0.000167415697108639,0.000249997741183964
