"","t0","t1","t5","t22"
"713",0.000198885350065948,0.000155559568093165,0.000286067508304084,0.00037715345537312
"714",0.000147124234226714,0.000198885350065948,0.000222118877875118,0.000370256391822109
"715",9.40739465865421e-05,0.000147124234226714,0.000189469178624255,0.000358813931512778
"716",0.000203645687434539,9.40739465865421e-05,0.000166388679246875,0.000329074072339274
"717",0.000159499927795582,0.000203645687434539,0.000159857757281382,0.000309397471372086
"718",0.000145414020907052,0.000159499927795582,0.000160645829221865,0.000300928384501336
"719",0.000155821915430772,0.000145414020907052,0.000149951563390086,0.000291470140346307
"720",0.00033253838360957,0.000155821915430772,0.000151691099630897,0.000283621497902634
"721",0.000168454461089244,0.00033253838360957,0.000199383987035503,0.000280624574221619
"722",0.000214901469056614,0.000168454461089244,0.000192345741766444,0.000275312281822223
"723",0.000395698921834246,0.000214901469056614,0.000203426050018651,0.000259450706822773
"724",0.000392908393025088,0.000395698921834246,0.000253483030204089,0.000259375817751781
"725",0.000187119585679339,0.000392908393025088,0.000300900325722953,0.00026117792725153
"726",0.00018739806594036,0.000187119585679339,0.000271816566136906,0.000255268181072963
"727",0.00018222307541964,0.00018739806594036,0.00027560528710713,0.000244621395134078
"728",0.00020958016996159,0.00018222307541964,0.000269069608379735,0.000236482611881857
"729",0.000279763938983998,0.00020958016996159,0.000231845858005203,0.000231329010336959
"730",0.000331637341511507,0.000279763938983998,0.000209216967196985,0.00023115404948033
"731",0.000167706381553132,0.000331637341511507,0.000238120518363419,0.000222654451266727
"732",0.000312463051167429,0.000167706381553132,0.000234182181485973,0.00021616961722455
"733",0.000214812671380456,0.000312463051167429,0.000260230176635531,0.000220850826665185
"734",0.000161428257494074,0.000214812671380456,0.000261276676919304,0.000219874116397842
"735",0.000196569091456809,0.000161428257494074,0.00023760954062132,0.000220140875006974
"736",0.000186112729131119,0.000196569091456809,0.00021059589061038,0.000220035590524741
"737",0.000112983599178483,0.000186112729131119,0.000214277160125977,0.000221807794838577
"738",0.000171831175265098,0.000112983599178483,0.000174381269728188,0.000222667324501847
"739",0.000207955288056731,0.000171831175265098,0.000165784970505116,0.000221221210312327
"740",0.000107910619414437,0.000207955288056731,0.000175090376617648,0.000223423726687834
"741",0.000115405468034641,0.000107910619414437,0.000157358682209173,0.000221719026619988
"742",8.46397583521439e-05,0.000115405468034641,0.000143217229989878,0.000219881915374709
"743",6.54472116155205e-05,8.46397583521439e-05,0.00013754846182461,0.000208613796044826
"744",0.00062991933261006,6.54472116155205e-05,0.000116271669094695,0.000203931648341475
"745",0.000230482273121456,0.00062991933261006,0.00020066447800536,0.000222796096684814
"746",0.000217527856321629,0.000230482273121456,0.000225178808746764,0.00021528624901605
"747",0.000371112983799428,0.000217527856321629,0.000245603286404162,0.00020731440643862
"748",0.000364752232855983,0.000371112983799428,0.000302897931493619,0.000215677742716806
"749",0.000115501704490317,0.000364752232855983,0.000362758935741711,0.000223739295758426
"750",0.000264716491809576,0.000115501704490317,0.000259875410117763,0.000220706506170729
"751",0.000294173172395523,0.000264716491809576,0.000266722253855387,0.000223212702618365
"752",8.63871911671186e-05,0.000294173172395523,0.000282051317070166,0.000223867667773434
"753",0.000172598853929759,8.63871911671186e-05,0.000225106158543704,0.000212719933666871
"754",0.000227471761054493,0.000172598853929759,0.000186675482758459,0.0002129423187749
"755",0.000203232207809626,0.000227471761054493,0.000209069494071294,0.000209079078315221
"756",0.00028725077571745,0.000203232207809626,0.000196772637271304,0.000208552693607456
"757",0.000267809655726433,0.00028725077571745,0.000195388157935689,0.000214271898981246
"758",0.000334616886083246,0.000267809655726433,0.000231672650847552,0.000217510106448047
"759",0.000621489700817451,0.000334616886083246,0.00026407625727825,0.000224260295400416
"760",0.00048089904605314,0.000621489700817451,0.000342879845230841,0.000247374209111278
"761",0.000199269833952653,0.00048089904605314,0.000398413212879544,0.000261422748692553
"762",0.000163622047448316,0.000199269833952653,0.000380817024526585,0.000261027955324186
"763",0.000324730752875818,0.000163622047448316,0.000359979502870961,0.000263560292962089
"764",0.000140052314081538,0.000324730752875818,0.000358002276229476,0.000273075078636688
"765",0.000191945967799156,0.000140052314081538,0.000261714798882293,0.000275593831169843
"766",0.000241852132632537,0.000191945967799156,0.000203924183231496,0.000281343774632735
"767",0.000262580963277541,0.000241852132632537,0.000212440642967473,0.000263704356451939
"768",0.000177043362723769,0.000262580963277541,0.000232232426133318,0.00026516338782267
"769",0.000185507286068735,0.000177043362723769,0.000202694948102908,0.000263323183568222
"770",0.000259197100451483,0.000185507286068735,0.000211785942500348,0.000254886560944099
"771",0.000133689766024314,0.000259197100451483,0.000225236169030813,0.000250088600380258
"772",9.82419189922796e-05,0.000133689766024314,0.000203603695709169,0.000250915330449985
"773",0.000151468807477341,9.82419189922796e-05,0.000170735886852116,0.000243348304412835
"774",6.87818014850351e-05,0.000151468807477341,0.000165620975802831,0.0002368617423711
"775",9.08339727758553e-05,6.87818014850351e-05,0.000142275878886091,0.000236061497385551
"776",0.000390568714090558,9.08339727758553e-05,0.000108603253350965,0.000232344911878555
"777",0.000155531044688109,0.000390568714090558,0.000159979042964214,0.000239758409743831
"778",0.000309130394192416,0.000155531044688109,0.00017143686810338,0.000237590175056489
"779",0.00012615165030205,0.000309130394192416,0.000202969185446395,0.000238584703168988
"780",0.000247668408369063,0.00012615165030205,0.000214443155209798,0.000232145702922425
"781",0.000551987113908451,0.000247668408369063,0.00024581004232844,0.000228193499389962
"782",0.00145197991586932,0.000551987113908451,0.000278093722292018,0.000225034290894098
"783",0.000975639951785457,0.00145197991586932,0.00053738349652826,0.000269174330431197
"784",0.000380059801441647,0.000975639951785457,0.000670685408046869,0.000304463881241779
"785",0.0005814990264333,0.000380059801441647,0.000721467038274788,0.000314301960968749
"786",0.000156723782191908,0.0005814990264333,0.000788233161887635,0.000325973246130453
"787",0.000312858324485872,0.000156723782191908,0.000709180495544327,0.000326731040135469
"788",0.000209886854746861,0.000312858324485872,0.000481356177267637,0.000332227056348502
"789",0.000180515117155932,0.000209886854746861,0.000328205557859917,0.00033077408917188
"790",9.49789315933035e-05,0.000180515117155932,0.000288296621002774,0.00032704382343908
"791",0.000174908191231721,9.49789315933035e-05,0.000190992602034775,0.000323313622024059
"792",0.000417114216630101,0.000174908191231721,0.000194629483842738,0.000322831844986013
"793",0.000132576080685744,0.000417114216630101,0.000215480662271584,0.000330009895721404
"794",0.000150923384477298,0.000132576080685744,0.00020001850745936,0.00032995927366056
"795",0.000215286477889098,0.000150923384477298,0.000194100160923634,0.000332353885728061
"796",0.000168406554288382,0.000215286477889098,0.000218161670182792,0.000335254688928596
"797",0.000360995110631865,0.000168406554288382,0.000216861342794124,0.000339783086783293
"798",0.000202707946826251,0.000360995110631865,0.000205637521594477,0.000352063138504021
"799",0.000140272868274653,0.000202707946826251,0.000219663894822579,0.00034352401271928
"800",0.00028713799766483,0.000140272868274653,0.00021753379158205,0.000342830459245941
"801",0.000143427162741092,0.00028713799766483,0.000231904095537196,0.000341830804858323
"802",0.000228213116842167,0.000143427162741092,0.000226908217227738,0.000342616055423734
"803",0.000296367568862661,0.000228213116842167,0.000200351818469799,0.000341731723990693
"804",0.000195874217045681,0.000296367568862661,0.000219083742877081,0.000330112653761339
"805",9.29483354189108e-05,0.000195874217045681,0.000230204012631286,0.000273016940178447
"806",0.000199548463868336,9.29483354189108e-05,0.000191366080182103,0.000232894593979967
"807",0.000147434292873032,0.000199548463868336,0.000202590340407551,0.00022468953318118
"808",8.23336902255261e-05,0.000147434292873032,0.000186434575613724,0.00020495931801935
"809",0.000158400778500488,8.23336902255261e-05,0.000143627799886297,0.000201577950202696
"810",6.79999042303267e-05,0.000158400778500488,0.000136133112177259,0.000194557152657906
"811",0.00016014310244874,6.79999042303267e-05,0.000131143425939542,0.000188107745816245
"812",9.85328787265379e-05,0.00016014310244874,0.000123262353655623,0.000187181745147737
"813",0.000185778654715113,9.85328787265379e-05,0.000113482070826324,0.000187343288199247
"814",0.000124956811332958,0.000185778654715113,0.000134171063724241,0.000187837400175765
"815",0.000114539738066931,0.000124956811332958,0.000127482270290735,0.000174557518116804
"816",0.000186215709262307,0.000114539738066931,0.000136790237058056,0.000173737684361404
"817",0.00043614580247464,0.000186215709262307,0.000142004758420769,0.00017534188094254
"818",0.00015924159702426,0.00043614580247464,0.00020952734317039,0.000185380941150974
"819",0.000197095806321965,0.00015924159702426,0.000204219931632219,0.000184964352184423
"820",0.000145445258845489,0.000197095806321965,0.00021864773063002,0.0001775143838067
"821",0.000114375714303107,0.000145445258845489,0.000224828834785732,0.000174911534353029
"822",0.00011098916814992,0.000114375714303107,0.000210460835793892,0.000173734390990686
"823",0.000198434727794177,0.00011098916814992,0.000145429508928948,0.000165727626012736
"824",0.000155841024557568,0.000198434727794177,0.000153268135082932,0.000168227969878785
"825",0.000254589283160557,0.000155841024557568,0.000145017178730052,0.000164938329320394
"826",0.000106644240091377,0.000254589283160557,0.000166845983593066,0.000163039316333935
"827",0.000136989751124429,0.000106644240091377,0.00016529968875072,0.000158983408290558
"828",0.000192111084469714,0.000136989751124429,0.000170499805345622,0.000160985290822627
"829",0.000156530681184266,0.000192111084469714,0.000169235076680729,0.000160647228122689
"830",0.000146374452557477,0.000156530681184266,0.000169373008006069,0.000161060700318654
"831",0.000143167692155217,0.000146374452557477,0.000147730041885453,0.000163971644061016
"832",0.000170493216337981,0.000143167692155217,0.000155034732298221,0.000163279231045322
"833",0.000142643088376127,0.000170493216337981,0.000161735425340931,0.000167938017959306
"834",0.00023482319456011,0.000142643088376127,0.000151841826122214,0.000167142562774187
"835",0.000255891683324971,0.00023482319456011,0.000167500328797382,0.000173337577130259
"836",0.000273467087671277,0.000255891683324971,0.000189403774950881,0.000176524532976161
"837",0.000195746862718515,0.000273467087671277,0.000215463654054093,0.000183275000082449
"838",0.000173122949010682,0.000195746862718515,0.0002205143833302,0.000186966233021157
"839",0.000137280909483273,0.000173122949010682,0.000226610355457111,0.000186371107555174
"840",0.000136078778894832,0.000137280909483273,0.000207101898441743,0.00017278633969193
"841",0.000172219778190794,0.000136078778894832,0.000183139317555716,0.00017173348432241
"842",0.00039607788290962,0.000172219778190794,0.000162889855659619,0.000170602755770994
"843",7.12291419734223e-05,0.00039607788290962,0.00020295605969784,0.000181995147773909
"844",0.000223075484092743,7.12291419734223e-05,0.000182577298290388,0.000180033939940741
"845",0.000310267702454101,0.000223075484092743,0.000199736213212282,0.000185128772483597
"846",0.000171619890144679,0.000310267702454101,0.000234573997924136,0.000190212089513593
"847",0.000125814725512871,0.000171619890144679,0.000234454020314913,0.000190929310676644
"848",0.000161570418782362,0.000125814725512871,0.000180401388835563,0.000185075921692658
"849",0.000203564969202247,0.000161570418782362,0.000198469644197351,0.000187572566178612
"850",0.000154621895474379,0.000203564969202247,0.000194567541219252,0.000190598712454876
"851",0.000344841517492714,0.000154621895474379,0.000163438379823307,0.000188894658409634
"852",0.000230826757405781,0.000344841517492714,0.000198082705292914,0.0001974542418782
"853",0.000145367887082603,0.000230826757405781,0.000219085111671497,0.000201292983007668
"854",0.000153898637006536,0.000145367887082603,0.000215844605331545,0.000201392991868004
"855",0.000134135071092463,0.000153898637006536,0.000205911338892403,0.000200638692807484
"856",0.000144969739435532,0.000134135071092463,0.00020181397401602,0.000200251964749135
"857",8.64331382089929e-05,0.000144969739435532,0.000161839618404583,0.000196167716788927
"858",0.000145991361588629,8.64331382089929e-05,0.000132960894565226,0.000188465055647292
"859",0.000128245622609949,0.000145991361588629,0.000133085589466431,0.000182670704461717
"860",0.000159994672896847,0.000128245622609949,0.000127954986587113,0.000179602466274964
"861",0.000172034985937712,0.000159994672896847,0.00013312690694799,0.000179005726451608
"862",0.000312211327566513,0.000172034985937712,0.000138539956248426,0.000180585457199537
"863",0.000227045261856763,0.000312211327566513,0.00018369559411993,0.000188591482139159
"864",0.000198381854584615,0.000227045261856763,0.000199906374173557,0.000191083549578521
"865",0.000194352898567243,0.000198381854584615,0.00021393362056849,0.000182097366472839
"866",0.000180027580273143,0.000194352898567243,0.000220805265702569,0.000187693900863467
"867",0.000169185610390626,0.000180027580273143,0.000222403784569655,0.000185737177962576
"868",8.27934454370827e-05,0.000169185610390626,0.000193798641134478,0.000179324355596055
"869",0.000147925209190408,8.27934454370827e-05,0.000164948277850542,0.000175286789927527
"870",8.91313567501174e-05,0.000147925209190408,0.000154856948771701,0.00017629181191287
"871",0.000274193635299886,8.91313567501174e-05,0.000133812640408275,0.000172999127275041
"872",0.000165856205753621,0.000274193635299886,0.000152645851413624,0.00017620952118857
"873",0.000150732858375261,0.000165856205753621,0.000151979970486223,0.000176720171655808
"874",0.000162050256097985,0.000150732858375261,0.000165567853073858,0.000167897050786833
"875",0.000200263316531687,0.000162050256097985,0.000168392862455374,0.000164770846181933
"876",0.000156513206926666,0.000200263316531687,0.000190619254411688,0.000167266092975073
"877",0.000152783741168353,0.000156513206926666,0.000167083168737044,0.000167384937062352
"878",7.95512273595897e-05,0.000152783741168353,0.00016446867581999,0.000168232603883983
"879",0.000177031688116036,7.95512273595897e-05,0.000150232349616856,0.000165259035153259
"880",0.000278594919139828,0.000177031688116036,0.000153228636020466,0.000169377151058124
"881",7.82769370692945e-05,0.000278594919139828,0.000168894956542095,0.00017540458549227
"882",0.000119806809563719,7.82769370692945e-05,0.00015324770257062,0.000173133281604058
"883",0.000206995302733563,0.000119806809563719,0.000146652316249693,0.000171306560543461
"884",0.000334353838534202,0.000206995302733563,0.000172141131324488,0.000172895665852364
"885",0.000374058908343819,0.000334353838534202,0.000203605561408121,0.000173902143623622
"886",0.000401626541364786,0.000374058908343819,0.000222698359248919,0.000180584582100307
"887",0.000361488011116155,0.000401626541364786,0.000287368280108018,0.000189822976953951
"888",0.000237809065236525,0.000361488011116155,0.000335704520418505,0.000197420027524356
"889",0.000408346272666577,0.000237809065236525,0.000341867272919097,0.000200046458659055
"890",0.000231307208750645,0.000408346272666577,0.000356665759745572,0.000210917397853416
"891",0.000277169703302258,0.000231307208750645,0.000328115419826938,0.000217668023458578
"892",0.000335499182750042,0.000277169703302258,0.000303224052214432,0.000223542773190935
"893",0.000480275283740013,0.000335499182750042,0.000298026286541209,0.000234741310736386
"894",0.000501673675653292,0.000480275283740013,0.000346519530241907,0.000244108658392756
"895",0.000854510705592465,0.000501673675653292,0.00036518501083925,0.000259373088842741
"896",0.00133924187518658,0.000854510705592465,0.000489825710207614,0.000291362990988977
"897",0.000336167020529952,0.00133924187518658,0.000702240144584478,0.00034487170094755
"898",0.000475825625466451,0.000336167020529952,0.00070237371214046,0.00035104914203838
"899",0.000207475713531998,0.000475825625466451,0.000701483780485748,0.000365563342881097
"900",0.000923082678599149,0.000207475713531998,0.000642644188061489,0.000368049341624899
"901",0.000301568148248686,0.000923082678599149,0.000656358582662825,0.000406391680317607
"902",0.000241968141284304,0.000301568148248686,0.000448823837275247,0.000412052428505454
"903",0.000236157526015954,0.000241968141284304,0.000429984061426118,0.000410387574966567
"904",0.000119374426902183,0.000236157526015954,0.000382050441536018,0.000417563965373233
"905",0.000152015910559439,0.000119374426902183,0.000364430184210055,0.000417544311615891
"906",9.04262484712247e-05,0.000152015910559439,0.000210216830602113,0.000415045248335249
"907",0.000101478203357058,9.04262484712247e-05,0.000167988450646621,0.000403957630605113
"908",0.000122314145629774,0.000101478203357058,0.000139890463061172,0.000391567598560261
"909",0.000175933264717554,0.000122314145629774,0.000117121786983936,0.000378871580572306
"910",0.000220574584843103,0.000175933264717554,0.00012843355454701,0.000370437273917824
"911",0.000181035198682673,0.000220574584843103,0.000142145289403743,0.000369653888445395
"912",0.000249411021049207,0.000181035198682673,0.000160267079446032,0.000359321566900673
"913",0.000367249274858079,0.000249411021049207,0.000189853642984462,0.000360144467459698
"914",0.000381767766125298,0.000367249274858079,0.000238840668830123,0.000364238993439508
"915",0.00028948677160861,0.000381767766125298,0.000280007569111672,0.000366342110865656
"916",0.000305220223378415,0.00028948677160861,0.000293790006464773,0.000357669905768774
"917",0.000253311648071461,0.000305220223378415,0.000318627011403922,0.000348740203392643
"918",0.000248459914882253,0.000253311648071461,0.000319407136808373,0.000321412973505325
"919",0.000401283455335637,0.000248459914882253,0.000295649264813207,0.000271831975309674
"920",0.000366422005926309,0.000401283455335637,0.000299552402655275,0.000274791813255387
"921",0.000123935898905995,0.000366422005926309,0.000314939449518815,0.000269818921458108
"922",0.00043263675323309,0.000123935898905995,0.000278682584624331,0.000266021657156926
"923",0.000172643608764096,0.00043263675323309,0.000314547605656657,0.000243728660549378
"924",0.000224712015568667,0.000172643608764096,0.000299384344433025,0.000237868454209169
"925",0.000148849569236359,0.000224712015568667,0.000264070056479631,0.000237084084858458
"926",0.000193289197354226,0.000148849569236359,0.000220555569141641,0.000233115541368477
"927",0.000125521487248956,0.000193289197354226,0.000234426228831288,0.000236475303661751
"928",0.000177854912001121,0.000125521487248956,0.000173003175634461,0.000235271011693093
"929",8.55984196486986e-05,0.000177854912001121,0.000174045436281866,0.000239245041853543
"930",9.963342497894e-05,8.55984196486986e-05,0.000146222717097872,0.000238523233503163
"931",0.000231419122716053,9.963342497894e-05,0.000136379488246388,0.000237492291655398
"932",0.000130866408752838,0.000231419122716053,0.000144005473318754,0.000240014376109875
"933",0.000203852565959304,0.000130866408752838,0.00014507445761953,0.000235936731742136
"934",0.000226548687709083,0.000203852565959304,0.000150273988411167,0.000236973884800164
"935",0.000154063225469787,0.000226548687709083,0.000178464042023244,0.000235934687830159
"936",0.000149435096044465,0.000154063225469787,0.000189350002121413,0.000226244412857964
"937",0.000219605261712861,0.000149435096044465,0.000172953196787095,0.000215683836945198
"938",0.000156336836975259,0.000219605261712861,0.0001907009673791,0.00021250740467721
"939",0.000558382399624816,0.000156336836975259,0.000181197821582291,0.000205739978022521
"940",0.000205318138787655,0.000558382399624816,0.000247564563965438,0.000219606830365855
"941",0.000272277892854589,0.000205318138787655,0.000257815546629011,0.000217645840543373
"942",0.000332700109953503,0.000272277892854589,0.000282384105991036,0.000211781951339689
"943",0.000700394914086022,0.000332700109953503,0.000305003075639164,0.00021024913788638
"944",0.000321211461929652,0.000700394914086022,0.000413814691061317,0.000236451820394563
"945",0.000591421134776072,0.000321211461929652,0.000366380503522284,0.000231387034426225
"946",0.000421681555377927,0.000591421134776072,0.000443601102719967,0.000250422376517679
"947",0.000158751299776357,0.000421681555377927,0.000473481835224635,0.000259375537418099
"948",0.000476692359423527,0.000158751299776357,0.000438692073189206,0.000259825616079008
"949",0.000476562723669408,0.000476692359423527,0.000393951562256707,0.000272707577991249
"950",0.000274837996324575,0.000476562723669408,0.000425021814604658,0.000288663997828543
"951",0.000353752019117094,0.000274837996324575,0.000361705186914359,0.000293072319843245
"952",0.000180011012815098,0.000353752019117094,0.000348119279662192,0.000305261119819081
"953",0.000373871282237123,0.000180011012815098,0.000352371222269941,0.000308914646538907
"954",0.000427718353037023,0.000373871282237123,0.00033180700683266,0.000315389744698955
"955",0.000691483920308312,0.000427718353037023,0.000322038132706183,0.000328883014893691
"956",0.000492750666094937,0.000691483920308312,0.00040536731750293,0.000351048076455009
"957",0.000382631194539678,0.000492750666094937,0.000433167046898499,0.000363148166381639
"958",0.000546659563997006,0.000382631194539678,0.000473691083243415,0.00037353761952118
"959",0.00117018956407159,0.000546659563997006,0.000508248739595391,0.000391593277155386
"960",0.00100900795940044,0.00117018956407159,0.000656742981802305,0.000434801654535329
"961",0.000532840599046942,0.00100900795940044,0.00072024778962073,0.000473559432827382
"962",0.000750894725968817,0.000532840599046942,0.000728265776211131,0.000472398441892024
"963",0.000633144517041764,0.000750894725968817,0.000801918482496959,0.000497197377672986
"964",0.000513461438136064,0.000633144517041764,0.00081921547310591,0.00051360040604513
"965",0.000410799786822102,0.000513461438136064,0.000687869847918805,0.000521816830053429
"966",0.000457433075572738,0.000410799786822102,0.000568228213403138,0.000508653415177796
"967",0.000890443736671843,0.000457433075572738,0.000553146708708297,0.000514845306707027
"968",0.000689932798417882,0.000890443736671843,0.000581056510848902,0.000528437243156835
"969",0.000491180473759074,0.000689932798417882,0.000592414167124126,0.000540630481476833
"970",0.000446845464715297,0.000491180473759074,0.000587957974248728,0.000555740898476047
"971",0.0008508289809754,0.000446845464715297,0.000595167109827367,0.000554384221443855
"972",0.00042234156162118,0.0008508289809754,0.000673846290907899,0.000571396324048673
"973",0.000343819948144949,0.00042234156162118,0.000580225855897767,0.000578101031562155
"974",0.000306802541334564,0.000343819948144949,0.00051100328584318,0.000577649573790694
"975",0.000256649677435045,0.000306802541334564,0.000474127699358278,0.000583412825087033
"976",0.000275493398677864,0.000256649677435045,0.000436088541902228,0.000578084570323302
"977",0.000199656029661613,0.000275493398677864,0.00032102142544272,0.000571165254216068
"978",0.000208248441797053,0.000199656029661613,0.000276484319050807,0.000548809441004854
"979",0.000239528316603807,0.000208248441797053,0.000249370017781228,0.000535877521718586
"980",0.000156164892847136,0.000239528316603807,0.000235915172835076,0.000529372845448774
"981",0.000519531432274548,0.000156164892847136,0.000215818215917494,0.000511623087669235
"982",0.000432373454267003,0.000519531432274548,0.000264625822636831,0.000482047718042096
"983",0.000406208232962993,0.000432373454267003,0.000311169307557909,0.000455837058717849
"984",0.000287034879034882,0.000406208232962993,0.000350761265791097,0.00045008104207767
"985",0.000355946224015222,0.000287034879034882,0.000360262578277312,0.000428996503580673
"986",0.0003381998843638,0.000355946224015222,0.000400218844510929,0.000416396581170375
"987",0.000432172374654766,0.0003381998843638,0.00036395253492878,0.000408430146908
"988",0.000413272652755405,0.000432172374654766,0.000363912319006332,0.000409401628173121
"989",0.00025576367244536,0.000413272652755405,0.000365325202964815,0.000407394336226878
"990",0.000136849487608413,0.00025576367244536,0.00035907096164691,0.000378545242398402
"991",9.84129587515428e-05,0.000136849487608413,0.000315251614365549,0.000353405091907062
"992",0.000213490186100814,9.84129587515428e-05,0.000267294229243097,0.000335552023043084
"993",0.00026039653048597,0.000213490186100814,0.000223557791532307,0.000324944964924244
"994",0.000199437214822822,0.00026039653048597,0.00019298256707842,0.000298107126265633
"995",0.000356755673255307,0.000199437214822822,0.000181717275553912,0.000287975110502071
"996",0.000295518127258028,0.000356755673255307,0.000225698512683291,0.000288563098007088
"997",0.000512646392733142,0.000295518127258028,0.000265119546384588,0.000288050170094518
"998",0.000870350926315617,0.000512646392733142,0.000324950787711054,0.000299686384426249
"999",0.000556434550469662,0.000870350926315617,0.000446941666876983,0.000326725362955238
"1000",0.000865121405353327,0.000556434550469662,0.000518341134006351,0.000342942568446513
"1001",0.000787670263029496,0.000865121405353327,0.000620014280425955,0.000372800430426344
"1002",0.000450764033376944,0.000787670263029496,0.000718444707580249,0.000397715973445693
"1003",0.00031013617336111,0.000450764033376944,0.000706068235709009,0.000411106843469776
"1004",0.000491792717552211,0.00031013617336111,0.000594025285118108,0.000401588877155528
"1005",0.00110750990555897,0.000491792717552211,0.000581096918534618,0.000404289752759401
"1006",0.000752704197347762,0.00110750990555897,0.000629574618575746,0.000436167101513764
"1007",0.000825656479564933,0.000752704197347762,0.0006225814054394,0.000457333888709804
"1008",0.00200734585761554,0.000825656479564933,0.000697559894676997,0.000478684354871155
"1009",0.00318552063395925,0.00200734585761554,0.00103700183152788,0.000554554626382597
"1010",0.00153184543149058,0.00318552063395925,0.00157574741480929,0.000679706819987347
"1011",0.000561978190330649,0.00153184543149058,0.00166061451999561,0.000730551037202582
"1012",0.000686818475315957,0.000561978190330649,0.00162246931859219,0.000744469878924641
"1013",0.000310150427040378,0.000686818475315957,0.0015947017177424,0.000769468469274983
"1014",0.000705835521559523,0.000310150427040378,0.00125526263162736,0.000779092899651749
"1015",0.000920505786566725,0.000705835521559523,0.000759325609147418,0.00080147223308169
"1016",0.00096977533040401,0.000920505786566725,0.000637057680162646,0.000831477199267179
"1017",0.000150551875792948,0.00096977533040401,0.000718617108177319,0.000866492568157233
"1018",0.000210981155806525,0.000150551875792948,0.000611363788272717,0.00085711966827258
"1019",0.000432929092717997,0.000210981155806525,0.000591529934025946,0.000853277078661148
"1020",0.00076201703356967,0.000432929092717997,0.000536948648257641,0.000849653565024096
"1021",0.000279539255288278,0.00076201703356967,0.00050525089765823,0.000844729297172008
"1022",0.000286167335450173,0.000279539255288278,0.000367203682635084,0.000832143147391036
"1023",0.000233259098014134,0.000286167335450173,0.000394326774566529,0.000805827053304529
"1024",0.000258616012659845,0.000233259098014134,0.00039878236300805,0.00078062654580383
"1025",0.000535522423341131,0.000258616012659845,0.00036391974699642,0.000771892544862144
"1026",0.000233869587499198,0.000535522423341131,0.000318620824950712,0.000782137374406691
"1027",0.000212961013204211,0.000233869587499198,0.000309486891392896,0.000770413595767917
"1028",0.000427895905375161,0.000212961013204211,0.000294845626943704,0.000729752282479065
"1029",0.000209897328166018,0.000427895905375161,0.000333772988415909,0.000714988269207583
"1030",0.000378729563491499,0.000209897328166018,0.000324029251517144,0.000686999216871268
"1031",0.000330673629256193,0.000378729563491499,0.000292670679547217,0.000612971203501994
"1032",0.000590766498024482,0.000330673629256193,0.000312031487898616,0.000483205430560946
"1033",0.000462477722674631,0.000590766498024482,0.000387592584862671,0.000440429115403396
"1034",0.000422451104280805,0.000462477722674631,0.000394508948322565,0.000435906366873577
"1035",0.000359884135912389,0.000422451104280805,0.000437019703545522,0.000423889668190161
"1036",0.000272283624805377,0.000359884135912389,0.0004332506180297,0.000426150291320707
"1037",0.000613664719803422,0.000272283624805377,0.000421572617139537,0.000406443386922791
"1038",0.000496757710299048,0.000613664719803422,0.000426152261495325,0.000392496065706277
"1039",0.000294550729064915,0.000496757710299048,0.000433008259020208,0.000370995264792415
"1040",0.000587432573731457,0.000294550729064915,0.00040742818397703,0.000377540667213868
"1041",0.00037187539477794,0.000587432573731457,0.000452937871540844,0.000394652095301365
"1042",0.000411931371547673,0.00037187539477794,0.000472856225535356,0.000391876927213181
"1043",0.000400039946897683,0.000411931371547673,0.000432509555884207,0.000375963942575817
"1044",0.000616184185827563,0.000400039946897683,0.000413166003203934,0.000381441246739881
"1045",0.000937971045080551,0.000616184185827563,0.000477492694556463,0.000396442012666126
"1046",0.000568848076717686,0.000937971045080551,0.000547600388826282,0.000428474373896418
"1047",0.000497796429467977,0.000568848076717686,0.000586994925214231,0.000442575831353592
"1048",0.000796104810520866,0.000497796429467977,0.000604167936798292,0.000440861013450267
"1049",0.000732092765167601,0.000796104810520866,0.000683380909522929,0.000466417159951252
"1050",0.000439677074324325,0.000732092765167601,0.000706562625390936,0.00049001405776777
"1051",0.000391830124631428,0.000439677074324325,0.000606903831239691,0.000490549565447277
"1052",0.000461058070440406,0.000391830124631428,0.000571500240822439,0.000498819238013887
"1053",0.000929038329883694,0.000461058070440406,0.000564152569016925,0.000502561442875201
"1054",0.000423251277290066,0.000929038329883694,0.000590739272889491,0.000529759838358269
"1055",0.000266930354230139,0.000423251277290066,0.000528970975313984,0.000522145510143068
"1056",0.000461860692907832,0.000266930354230139,0.000494421631295146,0.000513256993395591
"1057",0.000482947922415687,0.000461860692907832,0.000508427744950427,0.000515048338333183
"1058",0.000294089370341758,0.000482947922415687,0.000512805715345483,0.000520642146810606
"1059",0.000529126663824798,0.000294089370341758,0.000385815923437096,0.00052163331706226
"1060",0.000406267366592172,0.000529126663824798,0.000406991000744043,0.000517790678154141
"1061",0.000248807857460277,0.000406267366592172,0.000434858403216449,0.000513677480712919
"1062",0.000191697837931563,0.000248807857460277,0.000392247836126938,0.000511598259276344
"1063",0.000253784533982211,0.000191697837931563,0.000333997819230114,0.000493610316739986
"1064",0.000185599189694521,0.000253784533982211,0.000325936851958204,0.00048824255034018
"1065",0.000379391304539875,0.000185599189694521,0.000257231357132149,0.000477954723892309
"1066",0.000316740013566836,0.000379391304539875,0.000251856144721689,0.000477016149239682
