"","t0","t1","t5","t22"
"706",0.000107035506218722,0.000289758334843668,0.000177104937715676,0.000114309861842868
"707",0.000162860487460637,0.000107035506218722,0.000176347984525694,0.000115263258521889
"708",0.000171723731991086,0.000162860487460637,0.000190591984143966,0.000118755733187341
"709",0.000126227985627502,0.000171723731991086,0.000195252427405506,0.000124389019826406
"710",8.39097447451781e-05,0.000126227985627502,0.000171521209228323,0.000124998999140874
"711",8.77199962195592e-05,8.39097447451781e-05,0.000130351491208625,0.00012420339982129
"712",0.000186830623805386,8.77199962195592e-05,0.000126488389208792,0.000124843914943659
"713",0.000186443304225339,0.000186830623805386,0.000131282416477742,0.000128283646717539
"714",9.23408398288991e-05,0.000186443304225339,0.000134226330924593,0.00013329216999471
"715",8.22702533330105e-05,9.23408398288991e-05,0.000127448901764872,0.000133893082761939
"716",0.000139337523208649,8.22702533330105e-05,0.000127121003482439,0.000131206769828372
"717",7.62562538783871e-05,0.000139337523208649,0.000137444508880257,0.00013500562441929
"718",4.83774981180945e-05,7.62562538783871e-05,0.000115329634894857,0.000135179984745069
"719",5.19998666375748e-05,4.83774981180945e-05,8.7716473673408e-05,0.000132901802896217
"720",0.00021217280465591,5.19998666375748e-05,7.96482790351431e-05,0.000129802658173147
"721",0.000234609588611743,0.00021217280465591,0.000105628789299723,0.000133315996819924
"722",0.000224022984847417,0.000234609588611743,0.000124683202380342,0.000138891039873352
"723",0.000201055430909548,0.000224022984847417,0.000154236548574148,0.000143621076454158
"724",0.000274523642992387,0.000201055430909548,0.000184772135132439,0.000147722674578745
"725",9.20955643093354e-05,0.000274523642992387,0.000229276890403401,0.000156035545197977
"726",0.000170291124316768,9.20955643093354e-05,0.000205261442334086,0.000153475274680975
"727",0.000103160527273925,0.000170291124316768,0.000192397749475091,0.000150084685944764
"728",0.000162549917336705,0.000103160527273925,0.000168225257960393,0.000141602967418866
"729",8.43678356076458e-05,0.000162549917336705,0.000160524155245824,0.000144126349742411
"730",0.000183811774945324,8.43678356076458e-05,0.000122492993768876,0.000140558501930911
"731",0.000346079435347356,0.000183811774945324,0.000140836235896074,0.000141107958428831
"732",0.000109594580896051,0.000346079435347356,0.000175993898102191,0.00015110120614337
"733",0.00010311397444231,0.000109594580896051,0.000177280708826616,0.000152268698695682
"734",6.37039855072915e-05,0.00010311397444231,0.000165393520247737,0.000152968424978535
"735",0.000105566737751968,6.37039855072915e-05,0.000161260750227667,0.000147371759601349
"736",0.000125177876099322,0.000105566737751968,0.000145611742788995,0.000143695552034377
"737",7.75539501996324e-05,0.000125177876099322,0.000101431430939389,0.000145188144592124
"738",0.000114989722505955,7.75539501996324e-05,9.5023304800105e-05,0.00014497376717697
"739",0.000170104007363344,0.000114989722505955,9.73984544128339e-05,0.000143867048963211
"740",6.06788706787265e-05,0.000170104007363344,0.000118678458784044,0.0001481328559398
"741",6.14597614787109e-05,6.06788706787265e-05,0.000109700885369396,0.000148692009238011
"742",7.61545645813431e-05,6.14597614787109e-05,9.69572624452738e-05,0.000149122004458063
"743",5.5184940945311e-05,7.61545645813431e-05,9.6677385321616e-05,0.000142939357181946
"744",0.000222248094228914,5.5184940945311e-05,8.47164290094872e-05,0.000134783691378926
"745",0.0001472550863566,0.000222248094228914,9.51452463826012e-05,0.000134703014532631
"746",9.12210503858415e-05,0.0001472550863566,0.000112460489518176,0.000132257544325678
"747",0.000159454902530398,9.12210503858415e-05,0.000118412747299602,0.000123925608298108
"748",0.000180297514764691,0.000159454902530398,0.000135072814889413,0.000126987396399066
"749",0.000135341297234146,0.000180297514764691,0.000160095329653289,0.000127442232328517
"750",0.000132825145915842,0.000135341297234146,0.000142713970254335,0.000128904994599436
"751",9.49252636702247e-05,0.000132825145915842,0.000139827982166184,0.00012755386862576
"752",0.000145887090061979,9.49252636702247e-05,0.00014056882482306,0.000128033751719514
"753",0.000134769248819369,0.000145887090061979,0.000137855262329377,0.000126309902406635
"754",0.000141662457485318,0.000134769248819369,0.000128749609140312,0.00011670489392809
"755",8.73055273448447e-05,0.000141662457485318,0.000130013841190547,0.000118162524682147
"756",0.000115096888524494,8.73055273448447e-05,0.000120909917476347,0.00011744395890499
"757",7.33843579987047e-05,0.000115096888524494,0.000124944242447201,0.000119779999951226
"758",0.000118084625404451,7.33843579987047e-05,0.000110443696034546,0.000118317164507896
"759",0.000156194437823295,0.000118084625404451,0.000107106771351563,0.000117994744021766
"760",0.000157341826286277,0.000156194437823295,0.000110013167419158,0.000121569311641023
"761",0.000185389046553807,0.000157341826286277,0.000124020427207444,0.000123494407267401
"762",0.000127102151736945,0.000185389046553807,0.000138078858813307,0.000124189181776059
"763",0.00024723900338148,0.000127102151736945,0.000148822417560955,0.000127208421824159
"764",0.000173750053521725,0.00024723900338148,0.000174653293156361,0.00013565293281974
"765",0.000115088351373683,0.000173750053521725,0.000178164416296047,0.000140089091407939
"766",6.37554845185209e-05,0.000115088351373683,0.000169713721313528,0.000142811973700138
"767",0.000134570889525295,6.37554845185209e-05,0.000145387008906471,0.000135607764167847
"768",9.02533012587161e-05,0.000134570889525295,0.000146880756464141,0.000135031209766424
"769",9.68450992405909e-05,9.02533012587161e-05,0.000115483616039588,0.000134987221169737
"770",0.000322270188229448,9.68450992405909e-05,0.000100102625183361,0.0001321413210202
"771",9.53756515254644e-05,0.000322270188229448,0.000141538992554514,0.000138594624359507
"772",0.000104195254421352,9.53756515254644e-05,0.000147863025955903,0.000136778004100022
"773",0.000193581874616424,0.000104195254421352,0.000141787898935114,0.000135476645395727
"774",0.000166607103556231,0.000193581874616424,0.000162453613606656,0.000139961036802372
"775",5.66827578275213e-05,0.000166607103556231,0.000176406014469784,0.000140902855597565
"776",0.00012154938386462,5.66827578275213e-05,0.000123288528389398,0.00013735346964339
"777",0.000132204690864731,0.00012154938386462,0.00012852327485723,0.000136439239024268
"778",0.000155567185609198,0.000132204690864731,0.000134125162145905,0.000138480110093353
"779",0.000129407331628269,0.000155567185609198,0.00012652222434446,0.000140319669051749
"780",0.000180606339401355,0.000129407331628269,0.000119082269958868,0.000142866167853093
"781",0.000870741376473964,0.000180606339401355,0.000143866986273634,0.000145708063943861
"782",0.000629266192222324,0.000870741376473964,0.000293705384795503,0.000178187470246164
"783",0.000566297471137345,0.000629266192222324,0.000393117685067022,0.000199638577788712
"784",0.000253629390087355,0.000566297471137345,0.000475263742172651,0.000216952597087964
"785",0.00040699297456635,0.000253629390087355,0.000500108153864468,0.0002227038351948
"786",0.000189980243829324,0.00040699297456635,0.000545385480897467,0.000229965379339567
"787",0.000145812939899906,0.000189980243829324,0.000409233254368539,0.00023070311526264
"788",0.00018866138524574,0.000145812939899906,0.000312542603904056,0.000232099687468377
"789",0.000143269506323541,0.00018866138524574,0.000237015386725735,0.000237777228410524
"790",0.000129672343856817,0.000143269506323541,0.000214943409972972,0.000238172620083171
"791",0.00047146902348957,0.000129672343856817,0.000159479283831066,0.000239964394746721
"792",0.000503392356535449,0.00047146902348957,0.000215777039763115,0.000256992754939857
"793",0.000146711430019657,0.000503392356535449,0.000287292923090224,0.000265225580771948
"794",5.04749969685258e-05,0.000146711430019657,0.000278902932045007,0.000267559025248956
"795",8.37870041416627e-05,5.04749969685258e-05,0.000260344030174004,0.000265117195364737
"796",7.0104982891816e-05,8.37870041416627e-05,0.000251166962230973,0.000260126519434066
"797",0.00022528844114497,7.0104982891816e-05,0.000170894154111422,0.000255740059403865
"798",8.04613011045058e-05,0.00022528844114497,0.000115273371033326,0.000263403954100113
"799",6.34033296199607e-05,8.04613011045058e-05,0.000102023345250296,0.000261536313974653
"800",0.000108849257330171,6.34033296199607e-05,0.000104609011780583,0.000258408979372618
"801",9.46023908191227e-05,0.000108849257330171,0.000109621462418285,0.000256285437178117
"802",0.000125334441670766,9.46023908191227e-05,0.000114520944003746,0.000254703394414065
"803",8.9331973077196e-05,0.000125334441670766,9.45301441089054e-05,0.000252191035426311
"804",0.000128312289596529,8.9331973077196e-05,9.63042785034434e-05,0.000216672426181003
"805",0.000120617864866526,0.000128312289596529,0.000109286070498757,0.000193901794243467
"806",0.000107264829655729,0.000120617864866526,0.000111639792006028,0.000173643630322066
"807",6.01851402560568e-05,0.000107264829655729,0.000114172279773349,0.000166990695756993
"808",3.48540142936993e-05,6.01851402560568e-05,0.000101142419490407,0.000151226703288343
"809",5.6775374223665e-05,3.48540142936993e-05,9.02468277337081e-05,0.000144175511036724
"810",5.6622003409612e-05,5.6775374223665e-05,7.59394446591353e-05,0.000140128348960531
"811",8.63535087452975e-05,5.6622003409612e-05,6.31402723677524e-05,0.00013412655887707
"812",4.3630258021412e-05,8.63535087452975e-05,5.89580081856661e-05,0.000131539468078059
"813",6.30078389479419e-05,4.3630258021412e-05,5.56470317387372e-05,0.00012762846417645
"814",0.000130752680679881,6.30078389479419e-05,6.12777966695857e-05,0.000109062046697285
"815",9.64623333634674e-05,0.000130752680679881,7.6073257960829e-05,9.21238796129411e-05
"816",0.000117031567200034,9.64623333634674e-05,8.40413239516e-05,8.98398297649325e-05
"817",0.000165648939823487,0.000117031567200034,9.01769356425474e-05,9.28651284118193e-05
"818",8.97844264452551e-05,0.000165648939823487,0.000114580672002962,9.65861254882658e-05
"819",0.000159604949552701,8.97844264452551e-05,0.000119935989502425,9.74806456497858e-05
"820",0.00013924126985612,0.000159604949552701,0.000125706443276989,9.44950323955917e-05
"821",0.000181589765806623,0.00013924126985612,0.000134262230575519,9.71668491570287e-05
"822",0.000103892536655289,0.000181589765806623,0.000147173870296837,0.000102538959892786
"823",7.81389367821607e-05,0.000103892536655289,0.000134822589663198,0.000102313654407564
"824",0.000118225100057895,7.81389367821607e-05,0.000132493491730579,0.000101565315587702
"825",0.000237042097611274,0.000118225100057895,0.000124217521831618,0.000101242163696208
"826",0.000106196038822438,0.000237042097611274,0.000143777687382649,0.000107956260265939
"827",0.000143446152448485,0.000106196038822438,0.000128698941985811,0.000106950976139844
"828",0.000138829435430829,0.000143446152448485,0.000136609665144451,0.000107988625575388
"829",0.000124753044467726,0.000138829435430829,0.000148747764874184,0.000109423380383347
"830",0.000134724681508496,0.000124753044467726,0.000150053353756151,0.000112358285120241
"831",0.000138766803400871,0.000134724681508496,0.000129589870535595,0.000116897860902731
"832",0.000144608273264874,0.000138766803400871,0.000136104023451281,0.00012062474404715
"833",0.00010466335075329,0.000144608273264874,0.000136336447614559,0.000124624119949662
"834",0.00012687248374292,0.00010466335075329,0.000129503230679051,0.00012545638549548
"835",0.000115716693266188,0.00012687248374292,0.00012992711853409,0.000129240123028275
"836",9.62118792643788e-05,0.000115716693266188,0.000126125520885628,0.000131635980042741
"837",9.25198675111147e-05,9.62118792643788e-05,0.00011761453605833,0.000130065943614764
"838",5.16708122660344e-05,9.25198675111147e-05,0.000107196854907578,0.000129886740621475
"839",0.000167573591025341,5.16708122660344e-05,9.65983472101271e-05,0.000126915797215384
"840",9.81023859437939e-05,0.000167573591025341,0.000104738568666611,0.000127003281360923
"841",0.000109870472153665,9.81023859437939e-05,0.000101215707202133,0.000127381370429038
"842",0.00014491269458496,0.000109870472153665,0.00010394742577999,0.000125120712365446
"843",8.83800633418681e-05,0.00014491269458496,0.000114425991194759,0.000125378504398575
"844",9.59370948431125e-05,8.83800633418681e-05,0.000121767841409926,0.000121141699741086
"845",0.000126786133802131,9.59370948431125e-05,0.00010744054217348,0.000120780088749623
"846",0.000101478435397304,0.000126786133802131,0.000113177291745147,0.000122991324977804
"847",0.000136265750895256,0.000101478435397304,0.000111498884393875,0.000122230112947777
"848",9.65364214916942e-05,0.000136265750895256,0.000109769495655934,0.000117649369915231
"849",6.68492977236809e-05,9.65364214916942e-05,0.000111400767285899,0.000117210296400197
"850",7.01039946279497e-05,6.68492977236809e-05,0.000105583207862013,0.000113728621185433
"851",0.000192912571249015,7.01039946279497e-05,9.42467800271769e-05,0.000110604737512575
"852",0.000221345365760586,0.000192912571249015,0.000112533607197519,0.000113702897820815
"853",0.0001054203450694,0.000221345365760586,0.000129549530170585,0.000117640201650456
"854",0.000241191131591891,0.0001054203450694,0.000131326314886126,0.00011612445354448
"855",9.61331942198294e-05,0.000241191131591891,0.000166194681659768,0.000120514583468435
"856",0.000174610341420972,9.61331942198294e-05,0.000171400521578144,0.000120126849080551
"857",6.86454035882639e-05,0.000174610341420972,0.000167740075612536,0.00012229675170228
"858",6.8620588970919e-05,6.86454035882639e-05,0.000137200083178071,0.000120157147626011
"859",9.91905081227637e-05,6.8620588970919e-05,0.000129840131958375,0.000118902998067217
"860",0.000115360719433172,9.91905081227637e-05,0.00010144000726455,0.00011920620900411
"861",0.000239593840008336,0.000115360719433172,0.000105285512307218,0.000122101204784435
"862",0.000188137512920764,0.000239593840008336,0.000118282212024691,0.00012537485246548
"863",0.000415564832522288,0.000188137512920764,0.000142180633891191,0.000129467358237161
"864",0.000332271768821573,0.000415564832522288,0.000211569482601465,0.000143362556435734
"865",0.000256144392681302,0.000332271768821573,0.000258185734741227,0.000151878877991944
"866",0.000206953069303192,0.000256144392681302,0.000286342469390853,0.000159504529325555
"867",0.000196114197883709,0.000206953069303192,0.000279814315249824,0.000164550709982831
"868",9.46918353650077e-05,0.000196114197883709,0.000281409652242413,0.000167701985622903
"869",9.81655533764577e-05,9.46918353650077e-05,0.000217235052810957,0.000167393503803253
"870",9.83376859279313e-05,9.81655533764577e-05,0.000170413809721934,0.000165661676643308
"871",9.18358315415207e-05,9.83376859279313e-05,0.00013885246837126,0.0001657435522995
"872",0.000106819954547302,9.18358315415207e-05,0.000115829020818925,0.000166879303836675
"873",0.000153929760194915,0.000106819954547302,9.79701721516439e-05,0.000168548211105736
"874",0.000208896075819392,0.000153929760194915,0.000109817757117625,0.000166776265148732
"875",0.000112795307071535,0.000208896075819392,0.000131963861606212,0.000166210388333223
"876",0.000125467253678697,0.000112795307071535,0.000134855385834933,0.000166545613878774
"877",0.000148253603988961,0.000125467253678697,0.000141581670262368,0.000161285437609993
"878",0.000119839476226653,0.000148253603988961,0.0001498684001507,0.000163654547144953
"879",0.000200645515697295,0.000119839476226653,0.000143050343357048,0.000161164962363393
"880",0.000180910657163173,0.000200645515697295,0.000141400231332628,0.000167164967459259
"881",0.000363781815790094,0.000180910657163173,0.000155023301350956,0.000172269061467997
"882",0.000159936521634137,0.000363781815790094,0.000202686213773235,0.00018429593908924
"883",0.000376778771209236,0.000159936521634137,0.00020502279730227,0.000186322111916556
"884",0.000530538158983599,0.000376778771209236,0.000256410656298787,0.000192557790607506
"885",0.000779230646691726,0.000530538158983599,0.000322389184956048,0.000208121456337635
"886",0.000706121643597995,0.000779230646691726,0.000442053182861758,0.000224651720618064
"887",0.000422393148100247,0.000706121643597995,0.000510521148423339,0.000241644896744265
"888",0.000483929901297612,0.000422393148100247,0.000563012473716561,0.000249201658354217
"889",0.00128270764760894,0.000483929901297612,0.000584442699734236,0.000261791514353963
"890",0.000646515041555267,0.00128270764760894,0.000734876597459304,0.00031118212570511
"891",0.00103286442349577,0.000646515041555267,0.000708333476432012,0.000336264998713759
"892",0.00133344603718274,0.00103286442349577,0.000773682032411567,0.000378751310991909
"893",0.00135564861614697,0.00133344603718274,0.000955892610228066,0.00043489259968531
"894",0.00104503928295382,0.00135564861614697,0.00113023635319794,0.000492338635349193
"895",0.00109379337778916,0.00104503928295382,0.00108270268026691,0.000534984968458581
"896",0.00193458273881326,0.00109379337778916,0.00117215834751369,0.000577706041985592
"897",0.000602948140463881,0.00193458273881326,0.00135250201057719,0.000656146344848949
"898",0.000979441459591862,0.000602948140463881,0.00120640243123342,0.000678426019094056
"899",0.00130997100625355,0.000979441459591862,0.0011311609999224,0.000717243028453745
"900",0.00253445555350561,0.00130997100625355,0.00118414734458234,0.000770048364920317
"901",0.00128375125071478,0.00253445555350561,0.00147227977972563,0.00087980364116027
"902",0.000472000236613625,0.00128375125071478,0.00134211348210594,0.000929035720024701
"903",0.000531549177977269,0.000472000236613625,0.00131592390133589,0.000942267064545176
"904",0.000387250563266459,0.000531549177977269,0.00122634544501297,0.000949892853735502
"905",0.000395432025738131,0.000387250563266459,0.00104180135641555,0.000960225310173335
"906",0.000220913902762019,0.000395432025738131,0.000613996650862053,0.000961073185379194
"907",0.000149702095321546,0.000220913902762019,0.0004014291812715,0.00094699935555094
"908",0.000199479517899853,0.000149702095321546,0.000336969553013084,0.00091838442139775
"909",0.000523704176891586,0.000199479517899853,0.000270555620997601,0.000895355233866017
"910",0.000241195178465211,0.000523704176891586,0.000297846343722627,0.000899960280629259
"911",0.000239563471446342,0.000241195178465211,0.000266998974268043,0.000888926884136877
"912",0.000269749123208253,0.000239563471446342,0.000270728888004907,0.00084151123976585
"913",0.000188341241086884,0.000269749123208253,0.000294738293582249,0.000824385516204622
"914",0.000280013519101418,0.000188341241086884,0.000292510638219655,0.0007859980988224
"915",0.000370960752516357,0.000280013519101418,0.000243772506661622,0.000738114802545977
"916",0.000437559621492031,0.000370960752516357,0.000269725621471851,0.00069335626329004
"917",0.000245389001591451,0.000437559621492031,0.000309324851480989,0.000665743551405413
"918",0.000273930742702217,0.000245389001591451,0.000304452827157628,0.000627179716123699
"919",0.000220863149905883,0.000273930742702217,0.000321570727480695,0.000551695534482288
"920",0.000147674349008318,0.000220863149905883,0.000309740653641588,0.00053432803491147
"921",0.000153504469381724,0.000147674349008318,0.00026508337293998,0.000496520438975854
"922",0.000673388212496871,0.000153504469381724,0.000208272342517919,0.000443953778208953
"923",0.000375280227164377,0.000673388212496871,0.000293872184699003,0.000359359808163101
"924",0.000329745148447997,0.000375280227164377,0.000314142081591435,0.000318065670728992
"925",0.000185167376089576,0.000329745148447997,0.000335918481299857,0.000311599530357827
"926",0.00024780811795927,0.000185167376089576,0.000343417086716109,0.000295854902999296
"927",0.000195511934462367,0.00024780811795927,0.000362277816431618,0.000289516610030787
"928",0.000176353694050142,0.000195511934462367,0.000266702560824718,0.000280429333154616
"929",0.000182629059415989,0.000176353694050142,0.000226917254201871,0.000278403869122258
"930",8.74048861484291e-05,0.000182629059415989,0.000197494036395469,0.000279900549308369
"931",0.000174040408232204,8.74048861484291e-05,0.00017794153840724,0.000274806247865122
"932",0.000153427184593344,0.000174040408232204,0.000163187996461826,0.000258912440198787
"933",0.000183316544079201,0.000153427184593344,0.000154771046488022,0.000254922985931884
"934",0.000293813447754377,0.000183316544079201,0.000156163616493833,0.000252366307415196
"935",0.000197534141902959,0.000293813447754377,0.000178400494161511,0.00025346014034911
"936",0.000113096507359121,0.000197534141902959,0.000200426345312417,0.000253877999477114
"937",0.000327048272595103,0.000113096507359121,0.0001882375651378,0.000246290862579737
"938",0.000287260018286789,0.000327048272595103,0.000222961782738152,0.000244294840765134
"939",0.000547711548039326,0.000287260018286789,0.00024375047757967,0.000237463040619441
"940",0.000157829054664567,0.000547711548039326,0.00029453009763666,0.00025120497454889
"941",0.000322872535293474,0.000157829054664567,0.000286589080188981,0.000245927625092633
"942",0.000314260182797471,0.000322872535293474,0.000328544285775852,0.000250564415337524
"943",0.000335145294275582,0.000314260182797471,0.000325986667816325,0.000258136498691576
"944",0.000184555361018144,0.000335145294275582,0.000335563723014084,0.000266392899823115
"945",0.000444629591256199,0.000184555361018144,0.000262932485609848,0.0002441732247559
"946",0.000783076472491805,0.000444629591256199,0.000320292592928174,0.000247325468578256
"947",0.000207174656928015,0.000783076472491805,0.00041233338036784,0.000267931437852974
"948",0.00112781619013046,0.000207174656928015,0.000390916275193949,0.000268931768800176
"949",0.000975794298074047,0.00112781619013046,0.000549450454364924,0.000308932135717049
"950",0.000315812740976565,0.000975794298074047,0.000707698241776105,0.000344399515881216
"951",0.000266086687089903,0.000315812740976565,0.000681934871720178,0.00035073856346878
"952",0.00042831551170876,0.000266086687089903,0.000578536914639798,0.000354532091999413
"953",0.000846077121602652,0.00042831551170876,0.000622765085595947,0.000370028029524882
"954",0.000448514024349991,0.000846077121602652,0.000566417271890385,0.000400575152859903
"955",0.00176332677721457,0.000448514024349991,0.000460961217145574,0.00041398819103066
"956",0.00123755965585138,0.00176332677721457,0.000750464024393175,0.000485806837991358
"957",0.00116657455451358,0.00123755965585138,0.000944758618145471,0.000528704392904858
"958",0.00083719829420231,0.00116657455451358,0.00109241042670644,0.000572751684387159
"959",0.00251639382438164,0.00083719829420231,0.00109063466122637,0.000605665401970941
"960",0.00146004694114001,0.00251639382438164,0.0015042106212327,0.000705181108870329
"961",0.00125108426779493,0.00146004694114001,0.00144355465401779,0.000758489605363657
"962",0.00121101091963689,0.00125108426779493,0.0014462595764065,0.000790461092625276
"963",0.00077249020915517,0.00121101091963689,0.00145514684943116,0.000838332995578563
"964",0.000665381945045507,0.00077249020915517,0.00144220523242173,0.000858770162572276
"965",0.000697739622666261,0.000665381945045507,0.0010720028565545,0.00087473024267446
"966",0.000944225800305438,0.000697739622666261,0.000919541392859752,0.000891211803055854
"967",0.00133036277329806,0.000944225800305438,0.000858169699361853,0.000925742277568913
"968",0.00097045686479186,0.00133036277329806,0.000882040070094087,0.000966002876752634
"969",0.0002956015137886,0.00097045686479186,0.000921633401221425,0.000974520167311727
"970",0.000603076960427718,0.0002956015137886,0.000847677314970043,0.000978539569896299
"971",0.00070026236076826,0.000603076960427718,0.000828744782522334,0.000954687786727993
"972",0.000395775754682678,0.00070026236076826,0.000779952094614899,0.000942163607759548
"973",0.000572198079245075,0.000395775754682678,0.000593034690891823,0.000945798290200735
"974",0.000628389437949693,0.000572198079245075,0.000513382933782466,0.000959712444389607
"975",0.000322305679533644,0.000628389437949693,0.000579940518614685,0.000968806713764194
"976",0.000423639549514438,0.000322305679533644,0.00052378626243587,0.000944998920942876
"977",0.000547722154387405,0.000423639549514438,0.000468461700185106,0.000943868262995805
"978",0.000315489469194735,0.000547722154387405,0.000498850980126051,0.000888613507412752
"979",0.000178072422142919,0.000315489469194735,0.000447509258115983,0.000846701226201087
"980",0.000284711223779448,0.000178072422142919,0.000357445854954628,0.000801769311093329
"981",0.00213846838405565,0.000284711223779448,0.000349926963803789,0.000776656262437744
"982",0.000980074499976538,0.00213846838405565,0.00069289273071203,0.000759477833332017
"983",0.0007701607676784,0.000980074499976538,0.000779363199829857,0.000737660904188223
"984",0.000487821462637901,0.0007701607676784,0.00087029745952659,0.000715800745092017
"985",0.000354658003598975,0.000487821462637901,0.000932247267625586,0.000682928497046609
"986",0.00130055492401735,0.000354658003598975,0.000946236623589492,0.000663936124066782
"987",0.000522695656812853,0.00130055492401735,0.000778653931581834,0.000692807623110956
"988",0.000390426836874188,0.000522695656812853,0.000687178162949097,0.000684851079208529
"989",0.000139940179478371,0.000390426836874188,0.000611231376788254,0.000659678399052563
"990",0.000238624852788154,0.000139940179478371,0.000541655120156348,0.000605568281151668
"991",0.000130694203816492,0.000238624852788154,0.000518448489994184,0.000572303189696954
"992",0.000132815145467177,0.000130694203816492,0.000284476345954012,0.00056480740288004
"993",9.25324913391213e-05,0.000132815145467177,0.000206500243684876,0.000543431865836379
"994",0.000242796740952501,9.25324913391213e-05,0.000146921374577863,0.000515807780862328
"995",0.000266112955603615,0.000242796740952501,0.000167492686872689,0.000508854189329138
"996",0.000323957922821585,0.000266112955603615,0.000172990307435781,0.000494941229163617
"997",0.000553176361936367,0.000323957922821585,0.0002116430512368,0.00048110343302143
"998",0.00152682802767037,0.000553176361936367,0.000295715294530638,0.000491597554948827
"999",0.000969798612693104,0.00152682802767037,0.000582574401796887,0.000541742485774096
"1000",0.00159774151794182,0.000969798612693104,0.000727974776145008,0.000560927779333446
"1001",0.00100557978836635,0.00159774151794182,0.000994300488612648,0.000619211963367404
"1002",0.000685020601732406,0.00100557978836635,0.0011306248617216,0.000656825934559378
"1003",0.000201512820550859,0.000685020601732406,0.00115699370968081,0.000675021815375422
"1004",0.000570115458759278,0.000201512820550859,0.000891930668256907,0.000586978380670659
"1005",0.0010300463688064,0.000570115458759278,0.000811994037470141,0.000568343878797147
"1006",0.00116381203752442,0.0010300463688064,0.000698455007643058,0.000580156860666602
"1007",0.000921661668683966,0.00116381203752442,0.000730101457474672,0.000610883704979625
"1008",0.00266235799332189,0.000921661668683966,0.000777429670864984,0.000636656598847125
"1009",0.0016995262463612,0.00266235799332189,0.00126959870541919,0.000698556738360967
"1010",0.0010162009185094,0.0016995262463612,0.00149548086293957,0.000752049037885892
"1011",0.00079495798773409,0.0010162009185094,0.00149271177288017,0.000780493314323856
"1012",0.00056951383543162,0.00079495798773409,0.00141894096292211,0.000810266851062752
"1013",0.000255811850423452,0.00056951383543162,0.00134851139627164,0.000825307259364728
"1014",0.000762319546865699,0.000255811850423452,0.000867202167691952,0.00083099442511959
"1015",0.00119962822551023,0.000762319546865699,0.000679760827792852,0.000859608261546795
"1016",0.000561215693310508,0.00119962822551023,0.000716446289193019,0.000909930794918209
"1017",0.000270514928886249,0.000561215693310508,0.000669697830308302,0.000924404383661755
"1018",0.000459296698871138,0.000270514928886249,0.000609898048999228,0.00092460447335642
"1019",0.000530843032680193,0.000459296698871138,0.000650595018688765,0.000930756235904127
"1020",0.000744511072989785,0.000530843032680193,0.000604299715851664,0.000929741084574301
"1021",0.000426477018325887,0.000744511072989785,0.000513276285347575,0.000894181222997911
"1022",0.000371229970977474,0.000426477018325887,0.00048632855035065,0.00086948478689031
"1023",0.000554216873552643,0.000371229970977474,0.000506471558768895,0.000813734262028295
"1024",0.000522020659433888,0.000554216873552643,0.000525455593705196,0.000793217765900399
"1025",0.000425210142072946,0.000522020659433888,0.000523691119055936,0.000785808677614103
"1026",0.00035585614231236,0.000425210142072946,0.000459830932872568,0.000795976737683289
"1027",0.000288509811119614,0.00035585614231236,0.000445706757669862,0.000786237677844792
"1028",0.000608178756082154,0.000288509811119614,0.00042916272569829,0.000752531470677211
"1029",0.00039129048752689,0.000608178756082154,0.000439955102204192,0.000727275412429836
"1030",0.000536883475785925,0.00039129048752689,0.000413809067822793,0.00070316763146815
"1031",0.00104148366424588,0.000536883475785925,0.000436143734565389,0.000606555153398334
"1032",0.000535691247662229,0.00104148366424588,0.000573269238952092,0.000576644126938546
"1033",0.000753664383950899,0.000535691247662229,0.000622705526260615,0.000554802778263675
"1034",0.00032627838915031,0.000753664383950899,0.000651802651834364,0.00055292579627353
"1035",0.000346807834083871,0.00032627838915031,0.000638800232159048,0.00054186963962438
"1036",0.000311423897924188,0.000346807834083871,0.000600785103818637,0.000546005820699853
"1037",0.000835107554971417,0.000311423897924188,0.000454773150554299,0.000525510563929785
"1038",0.000592716223207683,0.000835107554971417,0.000514656412016137,0.000508941442541657
"1039",0.000348436874308598,0.000592716223207683,0.000482466779867494,0.00051037328480971
"1040",0.000924461917996524,0.000348436874308598,0.000486898476899151,0.000513915191419817
"1041",0.00108467234751017,0.000924461917996524,0.000602429293681682,0.000535059065016425
"1042",0.000974903545261201,0.00108467234751017,0.000757078983598878,0.000560233124781424
"1043",0.000753244143016088,0.000974903545261201,0.000785038181656835,0.00057070550988467
"1044",0.00176615043250583,0.000753244143016088,0.000817143765618516,0.000585558561006952
"1045",0.00228021748043295,0.00176615043250583,0.00110068647725796,0.000648964036530968
"1046",0.00341378235610352,0.00228021748043295,0.00137183758974525,0.000727418609570982
"1047",0.00246058239968742,0.00341378235610352,0.00183765959146392,0.000858862323055965
"1048",0.00132259412970453,0.00246058239968742,0.00213479536234916,0.000951379243856623
"1049",0.00069093265403709,0.00132259412970453,0.00224866535968685,0.000995321879647176
"1050",0.00117786156207405,0.00069093265403709,0.0020336218039931,0.00101361382705252
"1051",0.000715313230977339,0.00117786156207405,0.00181315062032132,0.00103950850005215
"1052",0.000463018666061327,0.000715313230977339,0.00127345679529609,0.00105423680657262
"1053",0.000742418495962357,0.000463018666061327,0.000873944048570869,0.0010508793152215
"1054",0.000600125299252248,0.000742418495962357,0.000757908921822433,0.00103728544393589
